<metadata>
This file contains a sample of e+e- -> mu+mu0-(gamma) events (where (gamma) means that the event selection may allow a low-energy photon). The photon emission can be treated as a small radiative correction, which does not modify the gross properties of the e+e= -> mu+mu-- process. The sample corresponds to the integrated luminosity of 74.674 pb-1 collected by the BaBar detector at the center of mass energy of 10.539 GeV (note that this is below BBbar mass threshold; these runs are part of the continuum background sample for BaBar).

Each row corresponds to one event.  The variables for each event are:
* isBCMuMu -- a boolean bit which provides a tighter (but cleaner) selection of di-muons.  You should require this bit to be set to 1.
* p1Mag -- Magnitude of the momentum of the mu- (in GeV) 
* p1CosTheta -- Cosine of thepolar angle of the mu-
* p1Phi -- Azimuthal angle of the mu-
* p1EmcCandEnergy -- Electromagnetic Calorimeter energy associated with the mu-. For muons, this is expected to be non-zero, but small (<1 GeV). 
* p2Mag, p2CosTheta, p2Phi, p2EmcCandEnergy -- ditto for the mu+ momentum track. The two tracks should now define the complete di-muon kinematics
</metadata>
0,5.26816,-0.64551,1.1288,0.278212,5.17657,0.624488,-2.01383,0.883332
1,5.25644,0.420547,1.22131,0.302637,5.22419,-0.421087,-1.92083,0.24129
0,5.25304,-0.837491,2.19514,0.267678,5.07081,0.832345,-0.947789,0.297224
1,5.29911,0.409276,0.994607,0.144068,5.26918,-0.41021,-2.14634,0.426326
0,5.54187,0.873035,-2.00229,0.164208,5.33288,-0.87354,1.1382,0.425668
1,5.13967,0.367968,2.13814,0.182819,4.99891,-0.30624,-0.99934,0.210149
0,5.06704,0.80193,0.446613,0.152064,4.40448,-0.720997,-2.69603,0.314116
1,5.23873,0.100344,0.327978,0.190696,4.8401,-0.0792766,-2.81341,0.636406
0,4.72244,-0.38676,1.92225,0.221063,4.22773,0.651546,-1.27187,0.158102
1,5.29725,0.493854,-3.0692,0.169766,5.28857,-0.493223,0.0742715,0.289303
1,5.3125,0.312797,-2.0282,0.158051,5.17699,-0.314608,1.11266,0.220671
0,4.78258,-0.124615,-0.711509,0.363375,4.7403,-0.0535669,2.37556,0.184655
1,5.30098,0.590005,-2.38841,0.16038,5.28354,-0.591138,0.754814,0.269785
0,4.75247,0.336137,-0.146293,0.191732,4.45071,-0.0864841,2.99228,0.117353
1,5.28552,-0.262029,-1.00894,0.201056,5.04813,0.262272,2.1397,0.346247
1,5.34767,0.511523,-1.70799,0.189264,5.26682,-0.512382,1.43489,0.248471
1,5.29712,0.589703,0.883479,0.159122,5.21343,-0.588161,-2.25959,0.545648
0,5.19553,-0.869484,-0.731816,0.260255,4.41985,0.807274,2.39477,0.0736099
1,5.32549,-0.221266,-2.55661,0.206029,5.22287,0.213138,0.585833,0.189858
0,5.25726,-0.796411,-0.202776,0.322912,5.22285,0.797362,2.94112,0.191702
0,5.24659,-0.84823,-0.479201,0.319741,5.02028,0.844821,2.6761,0.284021
1,4.83469,-0.507557,1.53287,0.246893,4.8028,0.558253,-1.74621,0.150285
1,5.26234,-0.733285,0.357239,0.29002,5.10979,0.716814,-2.81565,0.15024
1,5.22552,0.710547,-0.606639,0.166221,5.19325,-0.711918,2.53574,0.285529
1,5.2663,0.698165,-1.14315,0.147554,5.06885,-0.695106,1.988,0.272476
1,5.34106,-0.0364986,-0.995891,0.189297,5.31362,0.0381681,2.14425,0.173123
0,5.51155,-0.949826,2.42235,0,2.24317,0.790658,-1.68432,1.36046
1,5.34009,-0.507359,-2.03353,0.244275,5.26628,0.50669,1.11025,0.18301
1,5.21928,-0.609866,1.20739,0.231033,5.20736,0.60696,-1.92042,0.180206
1,5.25888,-0.486453,-1.07257,0.257403,5.16796,0.485481,2.06843,0.149312
1,5.19474,-0.54322,-0.53193,0.244904,4.79428,0.543661,2.60532,0.500073
1,5.00148,0.706433,-1.43716,0.0378601,4.661,-0.655198,1.70474,0.219596
1,5.30552,0.0831271,-2.83241,0.181665,5.25831,-0.0838594,0.308924,0.206773
1,5.30328,0.616797,-1.45404,0.191059,5.21301,-0.619338,1.69349,0.258784
1,5.34896,-0.510069,0.797574,0.246298,5.24206,0.507557,-2.34398,0.193606
1,5.29466,0.0625883,2.29969,0.320056,5.21986,-0.0612424,-0.841452,0.183631
0,5.2224,-0.779442,1.84458,0.284343,5.21951,0.778606,-1.29659,0.158431
1,5.15788,-0.622873,-1.92111,0.282901,4.68222,0.555277,1.26135,0.162026
0,5.29045,-0.833659,-1.50515,0.239647,5.25421,0.832497,1.64051,0.100349
0,5.31707,0.837424,0.626794,0.171493,5.29288,-0.834353,-2.50954,0.291115
1,5.21153,-0.48045,2.40367,0.241088,5.11653,0.490949,-0.733817,0.197975
0,5.16512,0.778477,1.91733,0.160699,4.3411,-0.678347,-1.22533,0.303627
1,5.17029,0.62364,-0.513374,0,5.09828,-0.628345,2.63437,0.24676
1,5.1988,0.434538,-1.3369,0.137391,3.35044,-0.335217,1.74739,0.188469
1,5.31926,0.73795,-2.08432,0.181358,5.29317,-0.739715,1.05763,0.402627
1,5.31794,-0.609011,-1.52174,0.220358,5.26999,0.604412,1.62156,0.18235
1,5.2685,0.639424,-2.68578,0.161195,5.19056,-0.640117,0.454932,0.341467
0,4.73903,-0.496643,2.94837,0.217819,4.18883,0.178885,-0.194439,0.205807
1,5.3717,0.710322,-1.85872,0.283111,5.25902,-0.707534,1.28463,0.280839
1,5.24624,0.240332,-2.37588,0.174856,5.22659,-0.241391,0.76523,0.200102
1,5.29103,-0.343163,0.681925,0.182837,5.25437,0.342344,-2.46093,0.573875
0,5.24995,-0.834145,-1.7886,0.302137,5.08347,0.833577,1.36439,0.138357
0,5.08612,-0.956207,0.463272,0,2.46178,0.808223,-2.7617,0
1,5.24345,0.74245,0.678955,0.183776,5.23524,-0.741822,-2.46374,0.26786
1,5.30676,0.546804,0.624799,0.175926,4.84627,-0.548924,-2.51809,0.189727
1,5.2821,0.564294,1.16449,0.285511,5.13346,-0.55368,-1.97742,0.216927
1,5.24024,-0.541677,-1.40347,0.253243,5.06956,0.518313,1.73895,0.18702
1,5.24553,0.0213026,-2.35354,0.355606,5.16093,-0.022315,0.784814,0.213439
1,5.32882,0.5922,-1.71054,0.158223,5.27182,-0.594734,1.42949,0.294916
1,5.27879,-0.58696,3.02278,0.24139,5.17638,0.58653,-0.120018,0.146222
0,4.6569,-0.183862,-2.84181,0.193265,4.60766,-0.101926,0.298005,0.277447
1,5.17575,-0.174177,-1.04827,0.155222,5.17528,0.171211,2.09288,0.137412
0,5.29431,-0.897504,1.51799,0,4.46867,0.89715,-1.66471,0
1,5.25772,-0.262046,-0.0623784,0.17664,5.24995,0.260121,3.07772,0.219693
0,5.39684,-0.767151,-1.04327,0.286922,5.24518,0.767095,2.10088,0.0677157
1,5.29035,-0.0535461,-1.29167,0.149467,5.24743,0.0530544,1.85085,0.178526
1,5.14674,-0.297211,-0.0613313,0.182196,5.06436,0.250521,3.07762,0.197742
1,5.31931,0.332939,-1.46199,0.178151,5.30376,-0.334003,1.67999,0.254335
0,5.23914,-0.871631,0.100352,0.322867,4.82075,0.869911,-3.01102,0.363556
1,5.24287,-0.549834,-1.89449,0.244333,5.05106,0.513739,1.24736,0.228989
0,5.58813,0.867914,-0.783878,0.171646,5.29642,-0.863378,2.35606,0.315444
1,5.14435,-0.389281,0.773819,0.184057,4.89692,0.299719,-2.39427,0.18384
1,5.32298,-0.184204,-1.84013,0.286082,5.26506,0.184006,1.30056,0.1488
1,5.28043,-0.647159,-2.89795,0.242953,5.19884,0.647931,0.243348,0.107651
1,5.31748,-0.316118,-1.91391,0.224099,5.1951,0.315341,1.22539,0.28327
1,5.30776,0.0554172,-0.765832,0.187315,5.25347,-0.0550608,2.37221,0.121614
1,5.1667,-0.292276,-2.89263,0.126177,5.15396,0.317857,0.250293,0.142738
0,5.08518,-0.809485,-3.0513,0.229016,4.03955,0.665335,0.0974911,0.166814
1,5.31423,0.728601,1.42969,0.156682,5.26616,-0.727727,-1.71334,0.276943
1,5.30708,-0.661484,1.72336,0.259991,5.27827,0.663088,-1.41714,0.154734
1,5.27861,-0.540973,0.906958,0.2373,5.2614,0.54474,-2.23097,0.136737
1,5.22038,-0.548758,-1.57663,0.278322,5.21243,0.547768,1.56459,0.179781
1,5.26683,-0.127235,0.809208,0.192467,5.23073,0.126143,-2.33209,0.204406
0,4.69187,0.281907,2.07716,0.120879,4.49648,0.0211322,-1.06443,0.173889
1,5.32061,0.572837,-0.388913,0.145139,5.25077,-0.573518,2.75209,0.247747
0,4.81325,-0.451721,-2.87277,0.190002,4.74289,0.587754,0.438405,0.152616
0,5.25111,0.841086,-0.144517,0.176185,5.22739,-0.842721,3.00234,0.312524
1,5.29047,0.635403,0.524142,0.238324,5.07301,-0.616604,-2.6169,0.228996
1,5.3254,-0.304478,-1.18064,0.213265,5.24884,0.303703,1.96051,0.178923
0,5.30258,0.771167,2.42116,0.140204,5.2889,-0.771005,-0.717172,0.214191
1,5.20672,0.476745,-3.06536,0.157415,5.1234,-0.452875,0.0686723,0.211622
1,5.28999,-0.735383,-1.50051,0.377889,5.22327,0.732831,1.64187,0.193306
1,5.1603,-0.558372,0.0678042,0.228814,5.11314,0.54369,-3.07249,0.258298
0,4.15239,-0.240667,2.07593,0.200139,4.06967,-0.0700925,-1.04247,0.129796
1,5.33048,-0.435486,-2.32664,0.267097,5.22603,0.43418,0.814879,0.172679
1,5.27632,0.128405,-2.56855,0.316849,5.21485,-0.135774,0.571218,0.202728
0,4.83044,0.871454,2.03286,0.183491,3.86352,-0.737363,-1.09788,0.250367
1,5.04527,0.730757,-0.0349291,0.200651,4.72846,-0.661053,3.10323,0.291281
1,5.27072,-0.442185,-2.51595,0.33206,5.22653,0.44125,0.626124,0.18868
1,5.32203,-0.0809152,-0.41786,0.200351,4.75712,0.0759624,2.72352,0.166708
0,5.19667,0.78843,0.837819,0.167016,4.90547,-0.756665,-2.30052,0.301152
0,5.25085,-0.591091,-2.02983,0,5.24777,0.592176,1.10756,0
1,5.38085,0.0251191,-2.06569,0.177439,5.20783,-0.038411,1.07575,0.336335
0,5.29384,-0.881527,1.13181,0.306304,4.40116,0.839584,-2.01518,0.179919
0,5.41855,0.867708,2.26961,0.142606,5.23321,-0.867729,-0.861154,0.277533
0,5.90014,0.878171,2.03226,0.171399,5.30054,-0.87707,-1.12069,0.268542
1,5.23679,0.222243,-2.67202,0.154019,4.93564,-0.219857,0.473962,0.516618
0,5.07083,0.356982,-0.433674,0.166518,3.12948,-0.150435,2.52536,0.211316
0,5.25768,0.801098,-2.74239,0.079832,5.23148,-0.798185,0.399971,0.26562
1,5.20472,0.321285,-1.48784,0.244443,4.25544,-0.326565,1.58994,0.252546
0,5.31311,0.775172,-1.64509,0.135954,5.2905,-0.774796,1.49961,0.26287
1,5.30959,0.507599,1.79874,0.153857,5.30071,-0.508116,-1.34236,0.227192
0,5.23978,-0.894565,-0.971958,0.30894,4.30011,0.892839,2.18104,0.134643
1,5.36895,-0.512643,2.86631,0.216806,5.34266,0.512707,-0.273759,0.16108
1,5.25476,-0.703006,2.18762,0.250846,5.22467,0.702798,-0.953452,0.104264
1,5.28685,0.120914,-2.47208,0.304986,5.07767,-0.119966,0.66638,0.217453
1,5.21457,-0.220879,0.552847,0.254001,5.14313,0.189721,-2.59171,0.16349
1,5.21923,-0.257092,1.88188,0.229631,5.21289,0.256328,-1.25647,0.205506
0,5.38507,0.85677,-1.59734,0.139504,5.33977,-0.857528,1.52689,0.274656
0,5.48144,-0.870051,-2.38455,0.278526,4.37637,0.866048,0.709435,0.168148
0,5.29622,0.87948,-2.46708,0.157545,5.22452,-0.876821,0.678265,0.279418
1,5.26378,0.50959,1.10859,0.245907,5.24324,-0.508663,-2.03372,0.203396
1,5.21324,-0.399051,-0.155085,0.230207,5.06132,0.435546,2.95514,0.164637
0,5.25301,0.880752,2.42429,0.171711,5.23073,-0.884072,-0.700973,0.253332
1,5.33911,0.447148,-2.26383,0.248231,5.23403,-0.451461,0.877149,0.140218
0,4.81122,0.180612,-1.92049,0.25449,4.73277,0.0325676,1.2198,0.188941
0,5.07183,0.834907,-1.70836,0.133983,5.01253,-0.816585,1.43845,0.356364
1,5.36788,0.446391,0.856631,0.14039,5.27125,-0.44764,-2.28548,0.312169
1,5.36981,-0.728972,1.94727,0.407009,5.20751,0.729521,-1.19414,0.116851
1,5.09452,-0.405465,0.40035,0.219905,4.79902,0.314488,-2.80533,0.120653
1,5.23649,-0.539365,-1.41211,0.20861,5.23291,0.536074,1.72997,0.156094
0,4.91977,0.435583,0.315367,0.148242,4.40359,-0.257617,-2.80828,0.196363
1,5.3091,0.634301,-2.13763,0.152948,5.12722,-0.647373,0.986889,0.308883
1,5.2486,0.679993,0.489442,0.292601,5.21431,-0.678414,-2.64648,0.195336
0,5.28924,-0.875121,-0.89182,0.320798,4.90297,0.87653,2.32165,0.171865
1,5.30672,-0.576508,2.86282,0.266909,5.24529,0.574279,-0.278168,0.200015
1,5.39729,0.169578,0.174434,0.14777,5.20845,-0.170005,-2.9667,0.1728
1,5.28867,0.719781,2.8842,0.0943242,5.2825,-0.719244,-0.259169,0.297434
1,5.30906,-0.613559,2.33125,0.23998,5.30081,0.613028,-0.808596,0.133061
1,5.30226,-0.344983,-0.806346,0.205322,5.25091,0.34329,2.3353,0.17733
1,5.09446,0.106705,-1.85817,0.172205,4.99092,-0.178565,1.29281,0.305886
1,5.32308,-0.616882,2.79396,0.224615,5.29871,0.611349,-0.347874,0.114139
1,5.21156,0.534755,-1.01613,0.154938,4.45196,-0.494969,2.12144,0.243599
1,5.29071,-0.247599,-0.449367,0.255065,5.2174,0.246223,2.69143,0.310811
1,5.30229,-0.672761,1.37567,0.238111,5.23088,0.671473,-1.76749,0.163985
1,5.29446,-0.311051,2.93478,0.217358,5.24494,0.308739,-0.204014,0.151428
1,5.24185,-0.616351,1.10698,0.285036,5.21255,0.615773,-2.03524,0.17928
1,5.41873,-0.6652,-2.78093,0.270273,5.24788,0.664459,0.36021,0.151186
0,5.15928,0.839897,2.9926,0.170195,3.84978,-0.699776,-0.17892,0.270222
1,5.25448,0.346261,-0.662457,0,5.14634,-0.346182,2.47954,0.320769
1,5.23689,-0.408365,2.69853,0.252903,5.21424,0.407036,-0.442775,0.158015
1,5.27803,0.199675,-0.368364,0.150764,5.20176,-0.185687,2.77516,0.173912
1,5.27284,-0.74095,0.717256,0.232249,5.25905,0.747732,-2.42535,0.21488
1,5.29288,-0.682097,-2.21467,0.238996,5.27485,0.681854,0.925037,0.215264
1,5.07999,0.533622,1.48673,0.201984,4.96914,-0.567162,-1.65452,0.251547
1,5.29453,-0.539623,-2.87386,0.250509,5.27839,0.537263,0.267863,0.177802
1,5.38921,-0.043093,1.03224,0.251544,5.30735,0.0437636,-2.11274,0.195775
0,5.20971,-0.873677,-0.145042,0.35291,5.19319,0.872669,2.97855,0.125928
1,4.90217,0.211564,-2.88301,0.445767,4.89953,-0.167942,0.24402,0.223796
0,5.37808,-0.732696,-0.651847,0,5.22241,0.73322,2.48971,0
0,4.69862,-0.213045,0.98488,0.280935,4.69664,0.00134677,-2.1553,0.188121
1,5.30588,-0.742346,0.0280301,0.291738,5.29806,0.741611,-3.11297,0.143395
0,4.51789,-0.859239,-0.734842,0.317995,3.47845,0.896568,2.11649,0.119051
1,5.33592,-0.298998,-1.72346,0,5.25892,0.298954,1.4182,0.194214
0,5.30272,0.795972,2.18086,0.162271,5.24488,-0.797655,-0.960595,0.334913
0,5.5745,0.844963,-0.531524,0.206962,5.25017,-0.843953,2.62259,0.152041
0,5.21495,-0.901856,0.449798,0.266051,2.9683,0.825896,-2.68947,1.18135
1,5.36943,0.25271,-2.21042,0.180935,5.31988,-0.251318,0.932992,0.223793
1,5.24226,-0.219095,-0.713537,0.223762,5.20113,0.216962,2.43147,0.215616
1,5.26546,-0.336198,3.10263,0.224614,5.25182,0.325974,-0.0342728,0.214917
1,5.26267,0.570109,2.83441,0.262127,5.23002,-0.570209,-0.308934,0.28265
1,5.27192,-0.394981,-1.86269,0.16109,5.1649,0.394405,1.27641,0.190306
1,5.28045,-0.221041,-1.95072,0.188329,5.15401,0.220625,1.19126,0.167168
0,4.86783,-0.485434,2.62621,0.266373,4.43001,0.550337,-0.305646,0.199643
1,5.31464,0.560417,0.320408,0.208261,5.26702,-0.562656,-2.82298,0.249331
1,5.37132,0.742175,-0.613415,0.199906,5.29072,-0.742103,2.52923,0.306045
1,5.32717,-0.599634,2.25107,0.239982,5.26242,0.599603,-0.890027,0.172885
0,5.17271,-0.766894,-0.695404,0.195455,4.79912,0.718258,2.44635,0.148459
1,5.33559,0.523548,-2.95799,0.15649,5.24995,-0.524741,0.183827,0.347063
1,5.27839,0.477967,-1.8294,0.174493,5.22094,-0.478971,1.31556,0.217149
1,5.34022,-0.539678,0.11208,0.224226,5.1832,0.540261,-3.02964,0.139937
1,5.35264,-0.72542,-0.625884,0.285945,5.1791,0.725317,2.51705,0.161887
1,5.28792,-0.583935,1.41688,0.311213,5.19205,0.574136,-1.72497,0.171192
0,5.26443,-0.815548,-2.18239,0.24229,5.21885,0.814463,0.96107,0.113683
0,4.64334,0.24382,-3.04311,0.154138,4.51555,0.0414611,0.100057,0.147281
1,5.20515,0.217663,-1.62865,0.308782,5.11436,-0.197903,1.51201,0.177221
1,5.10721,0.569122,3.11045,0.149177,4.58204,-0.424304,-0.0314512,0.168109
1,5.37876,-0.438291,1.99152,0.139886,5.27469,0.438497,-1.15121,0.16476
1,5.2406,-0.170205,0.393344,0.210662,5.21342,0.157949,-2.74722,0.167162
1,5.2939,-0.674877,-1.23315,0.333526,4.00593,0.644431,1.93117,0.214939
1,5.28213,-0.568799,-0.428893,0.331689,5.24915,0.567198,2.7118,0.139177
1,5.24575,0.720148,3.07876,0.138829,5.23904,-0.721459,-0.0620411,0.284759
1,4.93487,-0.0550279,1.66969,0.158429,4.85995,-0.0412507,-1.46947,0.201401
0,5.02755,-0.587534,-1.38637,0.28294,4.45986,0.433137,1.75432,0.135835
1,5.23978,-0.566853,-2.95403,0.25855,5.21725,0.566016,0.188229,0.191388
1,5.30604,-0.568393,2.43437,0.396381,5.28659,0.56807,-0.708871,0.188003
1,5.19412,-0.381446,2.87578,0.187557,5.09406,0.347448,-0.265249,0.188669
0,4.86996,-0.609429,-0.161255,0.308988,4.24549,0.7407,2.65493,0.113754
1,5.1907,0.408434,1.65372,0.128894,5.08031,-0.362035,-1.48959,0.234882
1,5.34605,0.608659,0.426976,0.178753,5.25456,-0.610124,-2.71375,0.306616
1,5.10548,-0.084577,2.87889,0.153098,5.07669,0.00902976,-0.270395,0.232067
1,5.40144,-0.424926,-0.532983,0.233319,5.19429,0.423554,2.60934,0.125564
1,5.38359,-0.537947,-0.749399,0.240658,5.21961,0.539949,2.39653,0.0935617
0,5.0657,-0.641272,3.05805,0.197218,4.31943,0.470178,-0.0872979,0.161123
1,5.31869,0.690284,1.80052,0.269136,5.23345,-0.691143,-1.33985,0.286489
0,5.09429,-0.552013,2.73267,0.339947,3.7857,0.684396,-0.335655,0.284195
1,5.25097,0.643197,-0.520738,0.290793,5.23591,-0.646419,2.61658,0.200821
1,5.2232,0.197058,2.78205,0.170456,5.17241,-0.198059,-0.35878,0.203401
1,5.13579,0.00116793,-1.53974,0.193171,4.98701,-0.0726593,1.63055,0.204877
1,5.28492,0.698678,2.87721,0.20331,5.26378,-0.699091,-0.264475,0.211778
1,5.34009,0.417933,2.87882,0.145529,5.25664,-0.417836,-0.264943,0.142099
1,5.32952,0.359986,-1.07583,0.142442,5.22202,-0.360417,2.06658,0.235987
0,5.33666,-0.809245,-0.88191,0.529141,5.22286,0.808282,2.25801,0.371045
1,5.30947,-0.331262,0.0127603,0.204314,5.19971,0.329807,-3.12858,0.160703
1,5.29721,-0.549283,1.95344,0.410827,5.19168,0.548036,-1.18638,0.161514
1,5.22091,0.531648,-2.48126,0.157071,5.19756,-0.501994,0.661533,0
0,4.86659,-0.674388,-2.09444,0.285973,4.81162,0.591527,0.850681,0.148819
1,4.97385,0.218917,0.0128421,0.307201,4.60383,-0.301994,-3.1124,0.215939
0,5.21175,0.786208,0.156848,0.165426,5.18397,-0.772436,-2.97944,0.350791
1,5.30251,-0.373965,-0.250316,0.210042,5.25716,0.373215,2.89314,0.169206
0,4.99569,0.744095,1.41363,0.343553,4.12728,-0.560137,-1.76911,0.170003
0,4.84947,-0.896974,1.47927,0.322444,4.44254,0.894877,-1.69208,0.051297
1,5.22205,-0.138528,0.5808,0.164803,5.1913,0.137019,-2.56074,0.160558
1,5.32679,0.170466,-0.949338,0.206012,5.29063,-0.170654,2.19301,0.406437
1,5.26196,0.660188,2.80729,0.169075,5.19971,-0.660907,-0.335993,0.700358
1,5.2333,-0.613318,0.0202642,0.261721,5.14413,0.61914,-3.10819,0.185481
1,5.30121,-0.626681,1.41988,0.246598,5.2557,0.624812,-1.7199,0.198439
1,5.13241,0.486554,-1.58396,0.547086,5.10872,-0.513263,1.5567,0.266292
0,4.70897,0.890264,-2.73978,0.155519,3.45094,-0.720233,0.537181,0.189815
1,4.94172,0.172,-2.20151,0.181117,4.89923,-0.258838,0.934995,0.184565
1,4.53286,0.310191,-2.3566,0.158503,4.43565,-0.210526,0.783772,0.217387
0,5.33316,-0.82042,2.90479,0.305338,3.62675,0.806337,-0.225348,1.50585
1,5.27095,-0.647362,-2.16668,0.279087,5.25611,0.647695,0.977551,0.175936
1,5.26223,0.397185,1.52155,0.173718,5.16908,-0.3992,-1.61888,0.274908
1,5.2596,0.744615,3.11987,0.14609,5.22966,-0.744398,-0.0204924,0.286044
1,5.3276,-0.501493,-1.98845,0.181337,5.2906,0.498871,1.15323,0.172592
1,5.2415,-0.144648,-0.72783,0.199932,5.23067,0.142973,2.41529,0.186419
1,5.06811,0.673713,0.96797,0.124575,4.48007,-0.542377,-2.17404,0.353311
1,5.29212,-0.170784,0.264777,0.163075,5.19605,0.183886,-2.87722,0.174044
1,5.29107,0.161369,-1.61879,0.197347,5.25607,-0.162249,1.52281,0.11546
1,5.35688,-0.0616447,1.28579,0.166022,5.18071,0.0578501,-1.85876,0.167929
0,5.23617,-0.801952,-0.358551,0.295611,5.21322,0.802514,2.78348,0.182369
1,5.25843,0.354126,-2.72101,0.158922,5.22992,-0.352473,0.415832,0.190552
1,5.28736,0.373524,3.06399,0.186781,5.25118,-0.37525,-0.0774156,0.282721
0,5.17543,0.855832,-0.396223,0.1713,3.97463,-0.757558,2.76371,0.251104
1,5.29128,0.638432,1.99466,0.164802,5.2566,-0.641926,-1.1454,0.309775
1,5.26869,-0.483117,0.0895426,0.277131,5.20188,0.481111,-3.05181,0.150879
1,5.38565,0.383421,-0.870282,0.132202,5.2121,-0.383881,2.27111,0.213016
0,5.24961,0.851861,2.96952,0.169152,4.97623,-0.843294,-0.298739,0.295115
1,5.27184,0.27157,0.955181,0.174862,5.19475,-0.27252,-2.18714,0.198488
1,5.26417,0.704684,2.28691,0.156547,5.17318,-0.698842,-0.851433,0.222635
0,4.84938,-0.780568,-2.04358,0.262262,3.77747,0.629384,0.959138,1.43822
0,4.97664,0.38968,0.881463,0.163936,2.71767,-0.135387,-2.64491,0.188387
1,5.25988,0.718602,1.93265,0.236695,5.16127,-0.720376,-1.20757,0.305513
1,5.05962,0.583236,-2.06225,0.104322,4.71939,-0.484836,1.07643,0.261157
0,5.29992,-0.750712,-2.18094,0.302828,5.2622,0.74979,0.962612,0.0777267
1,5.26541,-0.354163,0.474002,0.204656,5.2642,0.353307,-2.67017,0.170437
0,5.28127,-0.875442,2.82305,0.331427,4.61174,0.867871,-0.294992,0.181094
1,5.25622,-0.266872,-1.19526,0.202826,5.12234,0.232952,1.94855,0.211527
0,4.44402,-0.369148,0.677227,1.5829,2.43466,0.300167,-2.75268,1.06443
1,5.27835,-0.170035,-1.20298,0.153016,5.24725,0.16657,1.93893,0.162208
1,5.27782,0.685453,1.51462,0.156088,5.2733,-0.686309,-1.62465,0.186484
1,5.09112,-0.407251,2.21143,0.207795,2.87051,0.405535,-0.911819,0.156229
1,5.31063,-0.727602,1.90695,0.292392,5.24378,0.725503,-1.23387,0.154893
1,5.27144,0.545801,-0.288633,0.191443,5.23028,-0.547897,2.84908,0.32941
1,5.28993,-0.127252,2.08286,0.141871,5.22358,0.126176,-1.05846,0.150187
0,5.65699,0.819262,0.993825,0.144707,5.25945,-0.819657,-2.14643,0.277816
1,5.29171,0.062388,-2.52493,0.182322,5.15845,-0.0657426,0.614477,0.193638
1,5.25636,-0.535812,0.113268,0.195821,5.25501,0.535773,-3.02609,0.106577
0,5.1871,-0.750457,-1.61954,0.287082,5.16911,0.752285,1.52054,0.184253
1,5.33198,0.133501,-2.16096,0.179869,5.32757,-0.133392,0.979829,0.1349
0,5.28182,-0.871547,2.01195,0.315956,4.51664,0.87097,-1.122,0.0485943
1,5.37086,-0.392793,-2.50911,0.218198,5.28276,0.380252,0.630199,0.195123
0,4.76592,-0.826933,0.200488,0.256174,4.47964,0.759522,-2.9325,0.108493
1,5.27618,0.700113,2.90989,0.139454,5.2393,-0.697687,-0.229915,0.288863
1,5.27507,-0.109187,-1.09957,0.191209,5.24827,0.11008,2.041,0.164264
0,5.12968,0.910213,2.45779,0,2.74373,-0.781049,-0.616199,0.285451
1,5.19854,0.525221,0.511333,0.191456,5.03346,-0.49455,-2.64797,0.231143
1,5.27245,0.540043,-1.3415,0.160755,5.24573,-0.538334,1.80053,0.360472
1,5.2638,-0.558986,1.604,0.227997,5.21131,0.558579,-1.53643,0.158708
0,4.98778,0.870328,-3.0888,0.220748,4.97852,-0.893691,0.0547282,0.258821
1,5.19134,0.173215,0.276872,0.178301,5.17821,-0.154833,-2.88956,0.2051
1,4.87375,0.635848,1.4965,0.144056,4.29559,-0.679811,-1.69953,0.303671
1,5.32495,0.724651,0.000354582,0.172532,5.2965,-0.725336,-3.13907,0.234469
1,5.2461,0.697185,-0.876682,0.142329,5.24447,-0.698276,2.26521,0.345554
1,5.28262,-0.51115,-2.52275,0.188343,5.26019,0.510379,0.619421,0.156625
1,5.282,0.492937,-0.640112,0.171206,5.23615,-0.492666,2.50235,0.243186
1,5.29865,-0.189518,1.1603,0.198195,5.21922,0.188575,-1.9827,0.171028
0,4.37886,0.753747,-2.81473,0.135327,3.5247,-0.77392,0.954925,0.325549
1,5.31096,0.719554,2.15799,0.127164,5.25478,-0.72035,-0.98226,0.165605
1,5.09188,0.615319,2.40735,0.228192,4.72064,-0.5362,-0.732604,0.20126
1,5.31028,-0.329622,0.194042,0.203027,5.25571,0.328042,-2.94494,0.176207
0,5.22303,0.808373,-1.37107,0.209532,4.07146,-0.696075,1.78267,0.2746
1,5.34376,0.0976097,2.00838,0.186113,5.34077,-0.100405,-1.13254,0.157974
1,5.34076,-0.653357,-3.0021,0.251116,5.28925,0.652619,0.139532,0.172107
1,5.3072,0.746292,-2.4173,0.131288,5.26127,-0.745332,0.725845,0.204326
1,5.29151,0.200718,2.20047,0.158815,5.23063,-0.202897,-0.940078,0.178429
1,4.99231,-0.565115,-2.00284,0.198433,4.13559,0.526554,1.02442,0.175615
1,5.27436,0.285893,-2.38596,0.167065,5.19069,-0.285737,0.755747,0.245379
1,5.33617,0.723553,2.64154,0.139445,5.23373,-0.722724,-0.501057,0.208383
1,5.28844,0.53793,-0.777901,0.155973,5.23635,-0.539717,2.35969,0.327629
1,5.24092,-0.17264,1.69277,0.184449,5.12868,0.138238,-1.45282,0.125972
0,5.27256,-0.885007,-1.32773,0.31495,4.88691,0.882679,1.80692,0.117702
0,5.60446,0.910124,1.82207,0,5.21089,-0.916326,-1.31687,0
1,5.19307,-0.237628,1.80678,0.236951,5.14333,0.238128,-1.3346,0.141739
0,5.31418,0.810827,-1.28205,0.16366,5.24755,-0.817666,1.85058,0.242266
1,5.25183,-0.66673,0.363928,0.266799,5.06178,0.643624,-2.77722,0.201149
